indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc_inter,indic_ta_inter,indic_vc_glob,indic_ta_glob
IND-359,D76,2023-08-31,DEPT,,203,,,,
IND-359,D77,2022-01-31,DEPT,,319,,,,
IND-359,D77,2022-02-28,DEPT,,288,,,,
IND-359,D77,2022-03-31,DEPT,,307,,,,
IND-359,D77,2022-04-30,DEPT,,331,,,,
IND-359,D77,2022-05-31,DEPT,,356,,,,
IND-359,D77,2022-06-30,DEPT,3481,327,,,,
IND-359,D77,2022-07-31,DEPT,,363,,,,
IND-359,D77,2022-08-31,DEPT,,268,,,,
IND-359,D77,2022-09-30,DEPT,,344,,,,
IND-359,D77,2022-10-31,DEPT,,336,,,,
IND-359,D77,2022-11-30,DEPT,,301,,,,
IND-359,D77,2022-12-31,DEPT,,232,,,,
IND-359,D77,2023-01-31,DEPT,,301,,,,
IND-359,D77,2023-02-28,DEPT,,280,,,,
IND-359,D77,2023-03-31,DEPT,,298,,,,
IND-359,D77,2023-04-30,DEPT,,226,,,,
IND-359,D77,2023-05-31,DEPT,,285,,,,
IND-359,D77,2023-06-30,DEPT,,344,,,,
IND-359,D77,2023-07-31,DEPT,,284,,,,
IND-359,D77,2023-08-31,DEPT,,296,,,,
IND-359,D78,2022-01-31,DEPT,,274,,,,
IND-359,D78,2022-02-28,DEPT,,243,,,,
IND-359,D78,2022-03-31,DEPT,,268,,,,
IND-359,D78,2022-04-30,DEPT,,240,,,,
IND-359,D78,2022-05-31,DEPT,,271,,,,
IND-359,D78,2022-06-30,DEPT,3197,288,,,,
IND-359,D78,2022-07-31,DEPT,,239,,,,
IND-359,D78,2022-08-31,DEPT,,188,,,,
IND-359,D78,2022-09-30,DEPT,,275,,,,
IND-359,D78,2022-10-31,DEPT,,243,,,,
IND-359,D78,2022-11-30,DEPT,,247,,,,
IND-359,D78,2022-12-31,DEPT,,270,,,,
IND-359,D78,2023-01-31,DEPT,,261,,,,
IND-359,D78,2023-02-28,DEPT,,254,,,,
IND-359,D78,2023-03-31,DEPT,,306,,,,
IND-359,D78,2023-04-30,DEPT,,274,,,,
IND-359,D78,2023-05-31,DEPT,,279,,,,
IND-359,D78,2023-06-30,DEPT,,290,,,,
IND-359,D78,2023-07-31,DEPT,,259,,,,
IND-359,D78,2023-08-31,DEPT,,241,,,,
IND-359,D79,2022-01-31,DEPT,,41,,,,
IND-359,D79,2022-02-28,DEPT,,35,,,,
IND-359,D79,2022-03-31,DEPT,,38,,,,
IND-359,D79,2022-04-30,DEPT,,32,,,,
IND-359,D79,2022-05-31,DEPT,,42,,,,
IND-359,D79,2022-06-30,DEPT,457,54,,,,
IND-359,D79,2022-07-31,DEPT,,57,,,,
IND-359,D79,2022-08-31,DEPT,,45,,,,
IND-359,D79,2022-09-30,DEPT,,35,,,,
IND-359,D79,2022-10-31,DEPT,,47,,,,
IND-359,D79,2022-11-30,DEPT,,29,,,,
IND-359,D79,2022-12-31,DEPT,,28,,,,
IND-359,D79,2023-01-31,DEPT,,34,,,,
IND-359,D79,2023-02-28,DEPT,,42,,,,
IND-359,D79,2023-03-31,DEPT,,39,,,,
IND-359,D79,2023-04-30,DEPT,,47,,,,
IND-359,D79,2023-05-31,DEPT,,46,,,,
IND-359,D79,2023-06-30,DEPT,,50,,,,
IND-359,D79,2023-07-31,DEPT,,54,,,,
IND-359,D79,2023-08-31,DEPT,,50,,,,
IND-359,D80,2022-01-31,DEPT,,83,,,,
IND-359,D80,2022-02-28,DEPT,,66,,,,
IND-359,D80,2022-03-31,DEPT,,100,,,,
IND-359,D80,2022-04-30,DEPT,,85,,,,
IND-359,D80,2022-05-31,DEPT,,69,,,,
IND-359,D80,2022-06-30,DEPT,1011,94,,,,
IND-359,D80,2022-07-31,DEPT,,79,,,,
IND-359,D80,2022-08-31,DEPT,,72,,,,
IND-359,D80,2022-09-30,DEPT,,82,,,,
IND-359,D80,2022-10-31,DEPT,,69,,,,
IND-359,D80,2022-11-30,DEPT,,75,,,,
IND-359,D80,2022-12-31,DEPT,,105,,,,
IND-359,D80,2023-01-31,DEPT,,93,,,,
IND-359,D80,2023-02-28,DEPT,,60,,,,
IND-359,D80,2023-03-31,DEPT,,93,,,,
IND-359,D80,2023-04-30,DEPT,,96,,,,
IND-359,D80,2023-05-31,DEPT,,101,,,,
IND-359,D80,2023-06-30,DEPT,,76,,,,
IND-359,D80,2023-07-31,DEPT,,90,,,,
IND-359,D80,2023-08-31,DEPT,,66,,,,
IND-359,D81,2022-01-31,DEPT,,22,,,,
IND-359,D81,2022-02-28,DEPT,,19,,,,
IND-359,D81,2022-03-31,DEPT,,16,,,,
IND-359,D81,2022-04-30,DEPT,,24,,,,
IND-359,D81,2022-05-31,DEPT,,34,,,,
IND-359,D81,2022-06-30,DEPT,334,35,,,,
IND-359,D81,2022-07-31,DEPT,,29,,,,
IND-359,D81,2022-08-31,DEPT,,21,,,,
IND-359,D81,2022-09-30,DEPT,,19,,,,
IND-359,D81,2022-10-31,DEPT,,26,,,,
IND-359,D81,2022-11-30,DEPT,,24,,,,
IND-359,D81,2022-12-31,DEPT,,32,,,,
IND-359,D81,2023-01-31,DEPT,,34,,,,
IND-359,D81,2023-02-28,DEPT,,19,,,,
IND-359,D81,2023-03-31,DEPT,,25,,,,
IND-359,D81,2023-04-30,DEPT,,29,,,,
IND-359,D81,2023-05-31,DEPT,,40,,,,
IND-359,D81,2023-06-30,DEPT,,31,,,,
IND-359,D81,2023-07-31,DEPT,,15,,,,
IND-359,D81,2023-08-31,DEPT,,15,,,,
IND-359,D82,2022-01-31,DEPT,,13,,,,
IND-359,D82,2022-02-28,DEPT,,16,,,,
IND-359,D82,2022-03-31,DEPT,,19,,,,
IND-359,D82,2022-04-30,DEPT,,26,,,,
IND-359,D82,2022-05-31,DEPT,,25,,,,
IND-359,D82,2022-06-30,DEPT,277,17,,,,
IND-359,D82,2022-07-31,DEPT,,25,,,,
IND-359,D82,2022-08-31,DEPT,,24,,,,
IND-359,D82,2022-09-30,DEPT,,31,,,,
IND-359,D82,2022-10-31,DEPT,,30,,,,
IND-359,D82,2022-11-30,DEPT,,29,,,,
IND-359,D82,2022-12-31,DEPT,,21,,,,
IND-359,D82,2023-01-31,DEPT,,16,,,,
IND-359,D82,2023-02-28,DEPT,,18,,,,
IND-359,D82,2023-03-31,DEPT,,24,,,,
IND-359,D82,2023-04-30,DEPT,,22,,,,
IND-359,D82,2023-05-31,DEPT,,19,,,,
IND-359,D82,2023-06-30,DEPT,,39,,,,
IND-359,D82,2023-07-31,DEPT,,21,,,,
IND-359,D82,2023-08-31,DEPT,,26,,,,
IND-359,D83,2022-01-31,DEPT,,195,,,,
IND-359,D83,2022-02-28,DEPT,,188,,,,
IND-359,D83,2022-03-31,DEPT,,196,,,,
IND-359,D83,2022-04-30,DEPT,,201,,,,
IND-359,D83,2022-05-31,DEPT,,236,,,,
IND-359,D83,2022-06-30,DEPT,2516,200,,,,
IND-359,D83,2022-07-31,DEPT,,247,,,,
IND-359,D83,2022-08-31,DEPT,,258,,,,
IND-359,D83,2022-09-30,DEPT,,241,,,,
IND-359,D83,2022-10-31,DEPT,,240,,,,
IND-359,D83,2022-11-30,DEPT,,210,,,,
IND-359,D83,2022-12-31,DEPT,,186,,,,
IND-359,D83,2023-01-31,DEPT,,194,,,,
IND-359,D83,2023-02-28,DEPT,,148,,,,
IND-359,D83,2023-03-31,DEPT,,177,,,,
IND-359,D83,2023-04-30,DEPT,,249,,,,
IND-359,D83,2023-05-31,DEPT,,235,,,,
IND-359,D83,2023-06-30,DEPT,,197,,,,
IND-359,D83,2023-07-31,DEPT,,227,,,,
IND-359,D83,2023-08-31,DEPT,,277,,,,
IND-359,D84,2022-01-31,DEPT,,109,,,,
IND-359,D84,2022-02-28,DEPT,,80,,,,
IND-359,D84,2022-03-31,DEPT,,111,,,,
IND-359,D84,2022-04-30,DEPT,,107,,,,
IND-359,D84,2022-05-31,DEPT,,96,,,,
IND-359,D84,2022-06-30,DEPT,1269,122,,,,
IND-359,D84,2022-07-31,DEPT,,93,,,,
IND-359,D84,2022-08-31,DEPT,,102,,,,
IND-359,D84,2022-09-30,DEPT,,87,,,,
IND-359,D84,2022-10-31,DEPT,,123,,,,
IND-359,D84,2022-11-30,DEPT,,96,,,,
IND-359,D84,2022-12-31,DEPT,,77,,,,
IND-359,D84,2023-01-31,DEPT,,97,,,,
IND-359,D84,2023-02-28,DEPT,,109,,,,
IND-359,D84,2023-03-31,DEPT,,104,,,,
IND-359,D84,2023-04-30,DEPT,,121,,,,
IND-359,D84,2023-05-31,DEPT,,103,,,,
IND-359,D84,2023-06-30,DEPT,,119,,,,
IND-359,D84,2023-07-31,DEPT,,92,,,,
IND-359,D84,2023-08-31,DEPT,,84,,,,
IND-359,D85,2022-01-31,DEPT,,40,,,,
IND-359,D85,2022-02-28,DEPT,,49,,,,
IND-359,D85,2022-03-31,DEPT,,51,,,,
IND-359,D85,2022-04-30,DEPT,,40,,,,
IND-359,D85,2022-05-31,DEPT,,64,,,,
IND-359,D85,2022-06-30,DEPT,751,92,,,,
IND-359,D85,2022-07-31,DEPT,,82,,,,
IND-359,D85,2022-08-31,DEPT,,98,,,,
IND-359,D85,2022-09-30,DEPT,,79,,,,
IND-359,D85,2022-10-31,DEPT,,70,,,,
IND-359,D85,2022-11-30,DEPT,,73,,,,
IND-359,D85,2022-12-31,DEPT,,59,,,,
IND-359,D85,2023-01-31,DEPT,,46,,,,
IND-359,D85,2023-02-28,DEPT,,51,,,,
IND-359,D85,2023-03-31,DEPT,,77,,,,
IND-359,D85,2023-04-30,DEPT,,68,,,,
IND-359,D85,2023-05-31,DEPT,,85,,,,
IND-359,D85,2023-06-30,DEPT,,88,,,,
IND-359,D85,2023-07-31,DEPT,,78,,,,
IND-359,D85,2023-08-31,DEPT,,102,,,,
IND-359,D86,2022-01-31,DEPT,,43,,,,
IND-359,D86,2022-02-28,DEPT,,35,,,,
IND-359,D86,2022-03-31,DEPT,,55,,,,
IND-359,D86,2022-04-30,DEPT,,52,,,,
IND-359,D86,2022-05-31,DEPT,,55,,,,
IND-359,D86,2022-06-30,DEPT,561,53,,,,
IND-359,D86,2022-07-31,DEPT,,58,,,,
IND-359,D86,2022-08-31,DEPT,,51,,,,
IND-359,D86,2022-09-30,DEPT,,53,,,,
IND-359,D86,2022-10-31,DEPT,,63,,,,
IND-359,D86,2022-11-30,DEPT,,49,,,,
IND-359,D86,2022-12-31,DEPT,,41,,,,
IND-359,D86,2023-01-31,DEPT,,32,,,,
IND-359,D86,2023-02-28,DEPT,,38,,,,
IND-359,D86,2023-03-31,DEPT,,59,,,,
IND-359,D86,2023-04-30,DEPT,,38,,,,
IND-359,D86,2023-05-31,DEPT,,55,,,,
IND-359,D86,2023-06-30,DEPT,,46,,,,
IND-359,D86,2023-07-31,DEPT,,62,,,,
IND-359,D86,2023-08-31,DEPT,,57,,,,
IND-359,D87,2022-01-31,DEPT,,23,,,,
IND-359,D87,2022-02-28,DEPT,,19,,,,
IND-359,D87,2022-03-31,DEPT,,24,,,,
IND-359,D87,2022-04-30,DEPT,,29,,,,
IND-359,D87,2022-05-31,DEPT,,19,,,,
IND-359,D87,2022-06-30,DEPT,330,36,,,,
IND-359,D87,2022-07-31,DEPT,,26,,,,
IND-359,D87,2022-08-31,DEPT,,30,,,,
IND-359,D87,2022-09-30,DEPT,,23,,,,
IND-359,D87,2022-10-31,DEPT,,23,,,,
IND-359,D87,2022-11-30,DEPT,,23,,,,
IND-359,D87,2022-12-31,DEPT,,26,,,,
IND-359,D87,2023-01-31,DEPT,,21,,,,
IND-359,D87,2023-02-28,DEPT,,18,,,,
IND-359,D87,2023-03-31,DEPT,,37,,,,
IND-359,D87,2023-04-30,DEPT,,24,,,,
IND-359,D87,2023-05-31,DEPT,,46,,,,
IND-359,D87,2023-06-30,DEPT,,47,,,,
IND-359,D87,2023-07-31,DEPT,,41,,,,
IND-359,D87,2023-08-31,DEPT,,37,,,,
IND-359,D88,2022-01-31,DEPT,,27,,,,
IND-359,D88,2022-02-28,DEPT,,30,,,,
IND-359,D88,2022-03-31,DEPT,,58,,,,
IND-359,D88,2022-04-30,DEPT,,37,,,,
IND-359,D88,2022-05-31,DEPT,,44,,,,
IND-359,D88,2022-06-30,DEPT,420,26,,,,
IND-359,D88,2022-07-31,DEPT,,34,,,,
IND-359,D88,2022-08-31,DEPT,,33,,,,
IND-359,D88,2022-09-30,DEPT,,40,,,,
IND-359,D88,2022-10-31,DEPT,,39,,,,
IND-359,D88,2022-11-30,DEPT,,41,,,,
IND-359,D88,2022-12-31,DEPT,,38,,,,
IND-359,D88,2023-01-31,DEPT,,40,,,,
IND-359,D88,2023-02-28,DEPT,,23,,,,
IND-359,D88,2023-03-31,DEPT,,32,,,,
IND-359,D88,2023-04-30,DEPT,,38,,,,
IND-359,D88,2023-05-31,DEPT,,34,,,,
IND-359,D88,2023-06-30,DEPT,,28,,,,
IND-359,D88,2023-07-31,DEPT,,40,,,,
IND-359,D88,2023-08-31,DEPT,,25,,,,
IND-359,D89,2022-01-31,DEPT,,49,,,,
IND-359,D89,2022-02-28,DEPT,,59,,,,
IND-359,D89,2022-03-31,DEPT,,71,,,,
IND-359,D89,2022-04-30,DEPT,,65,,,,
IND-359,D89,2022-05-31,DEPT,,64,,,,
IND-359,D89,2022-06-30,DEPT,734,69,,,,
IND-359,D89,2022-07-31,DEPT,,52,,,,
IND-359,D89,2022-08-31,DEPT,,56,,,,
IND-359,D89,2022-09-30,DEPT,,74,,,,
IND-359,D89,2022-10-31,DEPT,,69,,,,
IND-359,D89,2022-11-30,DEPT,,98,,,,
IND-359,D89,2022-12-31,DEPT,,60,,,,
IND-359,D89,2023-01-31,DEPT,,59,,,,
IND-359,D89,2023-02-28,DEPT,,61,,,,
IND-359,D89,2023-03-31,DEPT,,67,,,,
IND-359,D89,2023-04-30,DEPT,,82,,,,
IND-359,D89,2023-05-31,DEPT,,94,,,,
IND-359,D89,2023-06-30,DEPT,,88,,,,
IND-359,D89,2023-07-31,DEPT,,91,,,,
IND-359,D89,2023-08-31,DEPT,,79,,,,
IND-359,D90,2022-01-31,DEPT,,1,,,,
IND-359,D90,2022-02-28,DEPT,,1,,,,
IND-359,D90,2022-03-31,DEPT,,7,,,,
IND-359,D90,2022-04-30,DEPT,,5,,,,
IND-359,D90,2022-05-31,DEPT,,9,,,,
IND-359,D90,2022-06-30,DEPT,63,1,,,,
IND-359,D90,2022-07-31,DEPT,,13,,,,
IND-359,D90,2022-08-31,DEPT,,9,,,,
IND-359,D90,2022-09-30,DEPT,,8,,,,
IND-359,D90,2022-10-31,DEPT,,11,,,,
IND-359,D90,2022-11-30,DEPT,,7,,,,
IND-359,D90,2022-12-31,DEPT,,6,,,,
IND-359,D90,2023-01-31,DEPT,,1,,,,
IND-359,D90,2023-02-28,DEPT,,1,,,,
IND-359,D90,2023-03-31,DEPT,,7,,,,
IND-359,D90,2023-04-30,DEPT,,6,,,,
IND-359,D90,2023-05-31,DEPT,,8,,,,
IND-359,D90,2023-06-30,DEPT,,1,,,,
IND-359,D90,2023-07-31,DEPT,,6,,,,
IND-359,D90,2023-08-31,DEPT,,8,,,,
IND-359,D91,2022-01-31,DEPT,,330,,,,
IND-359,D91,2022-02-28,DEPT,,290,,,,
IND-359,D91,2022-03-31,DEPT,,316,,,,
IND-359,D91,2022-04-30,DEPT,,273,,,,
IND-359,D91,2022-05-31,DEPT,,345,,,,
IND-359,D91,2022-06-30,DEPT,3471,342,,,,
IND-359,D91,2022-07-31,DEPT,,294,,,,
IND-359,D91,2022-08-31,DEPT,,244,,,,
IND-359,D91,2022-09-30,DEPT,,296,,,,
IND-359,D91,2022-10-31,DEPT,,351,,,,
IND-359,D91,2022-11-30,DEPT,,338,,,,
IND-359,D91,2022-12-31,DEPT,,337,,,,
IND-359,D91,2023-01-31,DEPT,,307,,,,
IND-359,D91,2023-02-28,DEPT,,313,,,,
IND-359,D91,2023-03-31,DEPT,,351,,,,
IND-359,D91,2023-04-30,DEPT,,292,,,,
IND-359,D91,2023-05-31,DEPT,,316,,,,
IND-359,D91,2023-06-30,DEPT,,381,,,,
IND-359,D91,2023-07-31,DEPT,,352,,,,
IND-359,D91,2023-08-31,DEPT,,312,,,,
IND-359,D92,2022-01-31,DEPT,,348,,,,
IND-359,D92,2022-02-28,DEPT,,350,,,,
IND-359,D92,2022-03-31,DEPT,,381,,,,
IND-359,D92,2022-04-30,DEPT,,390,,,,
IND-359,D92,2022-05-31,DEPT,,440,,,,
IND-359,D92,2022-06-30,DEPT,4625,458,,,,
IND-359,D92,2022-07-31,DEPT,,441,,,,
IND-359,D92,2022-08-31,DEPT,,350,,,,
IND-359,D92,2022-09-30,DEPT,,374,,,,
IND-359,D92,2022-10-31,DEPT,,390,,,,
IND-359,D92,2022-11-30,DEPT,,324,,,,
IND-359,D92,2022-12-31,DEPT,,349,,,,
IND-359,D92,2023-01-31,DEPT,,349,,,,
IND-359,D92,2023-02-28,DEPT,,283,,,,
IND-359,D92,2023-03-31,DEPT,,386,,,,
IND-359,D92,2023-04-30,DEPT,,327,,,,
IND-359,D92,2023-05-31,DEPT,,369,,,,
IND-359,D92,2023-06-30,DEPT,,405,,,,
IND-359,D92,2023-07-31,DEPT,,413,,,,
IND-359,D92,2023-08-31,DEPT,,323,,,,
IND-359,D93,2022-01-31,DEPT,,425,,,,
IND-359,D93,2022-02-28,DEPT,,449,,,,
IND-359,D93,2022-03-31,DEPT,,553,,,,
IND-359,D93,2022-04-30,DEPT,,518,,,,
IND-359,D93,2022-05-31,DEPT,,583,,,,
IND-359,D93,2022-06-30,DEPT,6133,533,,,,
IND-359,D93,2022-07-31,DEPT,,523,,,,
IND-359,D93,2022-08-31,DEPT,,386,,,,
IND-359,D93,2022-09-30,DEPT,,485,,,,
IND-359,D93,2022-10-31,DEPT,,496,,,,
IND-359,D93,2022-11-30,DEPT,,453,,,,
IND-359,D93,2022-12-31,DEPT,,460,,,,
IND-359,D93,2023-01-31,DEPT,,449,,,,
IND-359,D93,2023-02-28,DEPT,,411,,,,
IND-359,D93,2023-03-31,DEPT,,482,,,,
IND-359,D93,2023-04-30,DEPT,,401,,,,
IND-359,D93,2023-05-31,DEPT,,465,,,,
IND-359,D93,2023-06-30,DEPT,,517,,,,
IND-359,D93,2023-07-31,DEPT,,508,,,,
IND-359,D93,2023-08-31,DEPT,,406,,,,
IND-359,D94,2022-01-31,DEPT,,379,,,,
IND-359,D94,2022-02-28,DEPT,,345,,,,
IND-359,D94,2022-03-31,DEPT,,419,,,,
IND-359,D94,2022-04-30,DEPT,,310,,,,
IND-359,D94,2022-05-31,DEPT,,398,,,,
IND-359,D94,2022-06-30,DEPT,4807,423,,,,
IND-359,D94,2022-07-31,DEPT,,376,,,,
IND-359,D94,2022-08-31,DEPT,,326,,,,
IND-359,D94,2022-09-30,DEPT,,349,,,,
IND-359,D94,2022-10-31,DEPT,,352,,,,
IND-359,D94,2022-11-30,DEPT,,297,,,,
IND-359,D94,2022-12-31,DEPT,,344,,,,
IND-359,D94,2023-01-31,DEPT,,338,,,,
IND-359,D94,2023-02-28,DEPT,,327,,,,
IND-359,D94,2023-03-31,DEPT,,381,,,,
IND-359,D94,2023-04-30,DEPT,,331,,,,
IND-359,D94,2023-05-31,DEPT,,371,,,,
IND-359,D94,2023-06-30,DEPT,,384,,,,
IND-359,D94,2023-07-31,DEPT,,400,,,,
IND-359,D94,2023-08-31,DEPT,,341,,,,
IND-359,D95,2022-01-31,DEPT,,424,,,,
IND-359,D95,2022-02-28,DEPT,,400,,,,
IND-359,D95,2022-03-31,DEPT,,500,,,,
IND-359,D95,2022-04-30,DEPT,,406,,,,
IND-359,D95,2022-05-31,DEPT,,468,,,,
IND-359,D95,2022-06-30,DEPT,4977,439,,,,
IND-359,D95,2022-07-31,DEPT,,381,,,,
IND-359,D95,2022-08-31,DEPT,,276,,,,
IND-359,D95,2022-09-30,DEPT,,417,,,,
IND-359,D95,2022-10-31,DEPT,,312,,,,
IND-359,D95,2022-11-30,DEPT,,365,,,,
IND-359,D95,2022-12-31,DEPT,,357,,,,
IND-359,D95,2023-01-31,DEPT,,446,,,,
IND-359,D95,2023-02-28,DEPT,,380,,,,
IND-359,D95,2023-03-31,DEPT,,407,,,,
IND-359,D95,2023-04-30,DEPT,,338,,,,
IND-359,D95,2023-05-31,DEPT,,338,,,,
IND-359,D95,2023-06-30,DEPT,,378,,,,
IND-359,D95,2023-07-31,DEPT,,352,,,,
IND-359,D95,2023-08-31,DEPT,,310,,,,
IND-359,D971,2022-01-31,DEPT,,45,,,,
IND-359,D971,2022-02-28,DEPT,,42,,,,
IND-359,D971,2022-03-31,DEPT,,53,,,,
IND-359,D971,2022-04-30,DEPT,,57,,,,
IND-359,D971,2022-05-31,DEPT,,43,,,,
IND-359,D971,2022-06-30,DEPT,609,55,,,,
IND-359,D971,2022-07-31,DEPT,,39,,,,
IND-359,D971,2022-08-31,DEPT,,66,,,,
IND-359,D971,2022-09-30,DEPT,,52,,,,
IND-359,D971,2022-10-31,DEPT,,58,,,,
IND-359,D971,2022-11-30,DEPT,,45,,,,
IND-359,D971,2022-12-31,DEPT,,54,,,,
IND-359,D971,2023-01-31,DEPT,,55,,,,
IND-359,D971,2023-02-28,DEPT,,62,,,,
IND-359,D971,2023-03-31,DEPT,,72,,,,
IND-359,D971,2023-04-30,DEPT,,82,,,,
IND-359,D971,2023-05-31,DEPT,,57,,,,
IND-359,D971,2023-06-30,DEPT,,74,,,,
IND-359,D971,2023-07-31,DEPT,,77,,,,
IND-359,D971,2023-08-31,DEPT,,90,,,,
IND-359,D972,2022-01-31,DEPT,,41,,,,
IND-359,D972,2022-02-28,DEPT,,43,,,,
IND-359,D972,2022-03-31,DEPT,,31,,,,
IND-359,D972,2022-04-30,DEPT,,26,,,,
IND-359,D972,2022-05-31,DEPT,,48,,,,
IND-359,D972,2022-06-30,DEPT,453,38,,,,
IND-359,D972,2022-07-31,DEPT,,33,,,,
IND-359,D972,2022-08-31,DEPT,,59,,,,
IND-359,D972,2022-09-30,DEPT,,31,,,,
IND-359,D972,2022-10-31,DEPT,,43,,,,
IND-359,D972,2022-11-30,DEPT,,39,,,,
IND-359,D972,2022-12-31,DEPT,,38,,,,
IND-359,D972,2023-01-31,DEPT,,32,,,,
IND-359,D972,2023-02-28,DEPT,,44,,,,
IND-359,D972,2023-03-31,DEPT,,40,,,,
IND-359,D972,2023-04-30,DEPT,,44,,,,
IND-359,D972,2023-05-31,DEPT,,44,,,,
IND-359,D972,2023-06-30,DEPT,,47,,,,
IND-359,D972,2023-07-31,DEPT,,54,,,,
IND-359,D972,2023-08-31,DEPT,,55,,,,
IND-359,D973,2022-01-31,DEPT,,58,,,,
IND-359,D973,2022-02-28,DEPT,,42,,,,
IND-359,D973,2022-03-31,DEPT,,51,,,,
IND-359,D973,2022-04-30,DEPT,,54,,,,
IND-359,D973,2022-05-31,DEPT,,48,,,,
IND-359,D973,2022-06-30,DEPT,712,57,,,,
IND-359,D973,2022-07-31,DEPT,,51,,,,
IND-359,D973,2022-08-31,DEPT,,53,,,,
IND-359,D973,2022-09-30,DEPT,,40,,,,
IND-359,D973,2022-10-31,DEPT,,47,,,,
IND-359,D973,2022-11-30,DEPT,,33,,,,
IND-359,D973,2022-12-31,DEPT,,58,,,,
IND-359,D973,2023-01-31,DEPT,,51,,,,
IND-359,D973,2023-02-28,DEPT,,40,,,,
IND-359,D973,2023-03-31,DEPT,,57,,,,
IND-359,D973,2023-04-30,DEPT,,61,,,,
IND-359,D973,2023-05-31,DEPT,,42,,,,
IND-359,D973,2023-06-30,DEPT,,37,,,,
IND-359,D973,2023-07-31,DEPT,,36,,,,
IND-359,D973,2023-08-31,DEPT,,51,,,,
IND-359,D974,2022-01-31,DEPT,,83,,,,
IND-359,D974,2022-02-28,DEPT,,57,,,,
IND-359,D974,2022-03-31,DEPT,,81,,,,
IND-359,D974,2022-04-30,DEPT,,86,,,,
IND-359,D974,2022-05-31,DEPT,,87,,,,
IND-359,D974,2022-06-30,DEPT,1008,79,,,,
IND-359,D974,2022-07-31,DEPT,,74,,,,
IND-359,D974,2022-08-31,DEPT,,91,,,,
IND-359,D974,2022-09-30,DEPT,,66,,,,
IND-359,D974,2022-10-31,DEPT,,87,,,,
IND-359,D974,2022-11-30,DEPT,,98,,,,
IND-359,D974,2022-12-31,DEPT,,144,,,,
IND-359,D974,2023-01-31,DEPT,,101,,,,
IND-359,D974,2023-02-28,DEPT,,86,,,,
IND-359,D974,2023-03-31,DEPT,,82,,,,
IND-359,D974,2023-04-30,DEPT,,86,,,,
IND-359,D974,2023-05-31,DEPT,,97,,,,
IND-359,D974,2023-06-30,DEPT,,83,,,,
IND-359,D974,2023-07-31,DEPT,,111,,,,
IND-359,D974,2023-08-31,DEPT,,88,,,,
IND-359,D976,2022-01-31,DEPT,,37,,,,
IND-359,D976,2022-02-28,DEPT,,29,,,,
IND-359,D976,2022-03-31,DEPT,,23,,,,
IND-359,D976,2022-04-30,DEPT,,30,,,,
IND-359,D976,2022-05-31,DEPT,,42,,,,
IND-359,D976,2022-06-30,DEPT,442,37,,,,
IND-359,D976,2022-07-31,DEPT,,38,,,,
IND-359,D976,2022-08-31,DEPT,,30,,,,
IND-359,D976,2022-09-30,DEPT,,29,,,,
IND-359,D976,2022-10-31,DEPT,,31,,,,
IND-359,D976,2022-11-30,DEPT,,23,,,,
IND-359,D976,2022-12-31,DEPT,,35,,,,
IND-359,D976,2023-01-31,DEPT,,45,,,,
IND-359,D976,2023-02-28,DEPT,,48,,,,
IND-359,D976,2023-03-31,DEPT,,32,,,,
IND-359,D976,2023-04-30,DEPT,,38,,,,
IND-359,D976,2023-05-31,DEPT,,53,,,,
IND-359,D976,2023-06-30,DEPT,,23,,,,
IND-359,D976,2023-07-31,DEPT,,53,,,,
IND-359,D976,2023-08-31,DEPT,,39,,,,
IND-359,FRANCE,2022-12-31,NAT,135601,,,,,
IND-359,FRANCE,2023-08-31,NAT,,138513,,,,
IND-359,R01,2022-01-31,REG,,45,,,,
IND-359,R01,2022-02-28,REG,,42,,,,
IND-359,R01,2022-03-31,REG,,53,,,,
IND-359,R01,2022-04-30,REG,,57,,,,
IND-359,R01,2022-05-31,REG,,43,,,,
IND-359,R01,2022-06-30,REG,609,55,,,,
IND-359,R01,2022-07-31,REG,,39,,,,
IND-359,R01,2022-08-31,REG,,66,,,,
IND-359,R01,2022-09-30,REG,,52,,,,
IND-359,R01,2022-10-31,REG,,58,,,,
IND-359,R01,2022-11-30,REG,,45,,,,
IND-359,R01,2022-12-31,REG,,54,,,,
IND-359,R01,2023-01-31,REG,,55,,,,
IND-359,R01,2023-02-28,REG,,62,,,,
IND-359,R01,2023-03-31,REG,,72,,,,
IND-359,R01,2023-04-30,REG,,82,,,,
IND-359,R01,2023-05-31,REG,,57,,,,
IND-359,R01,2023-06-30,REG,,74,,,,
IND-359,R01,2023-07-31,REG,,77,,,,
IND-359,R01,2023-08-31,REG,,90,,,,
IND-359,R02,2022-01-31,REG,,41,,,,
IND-359,R02,2022-02-28,REG,,43,,,,
IND-359,R02,2022-03-31,REG,,31,,,,
IND-359,R02,2022-04-30,REG,,26,,,,
IND-359,R02,2022-05-31,REG,,48,,,,
IND-359,R02,2022-06-30,REG,453,38,,,,
IND-359,R02,2022-07-31,REG,,33,,,,
IND-359,R02,2022-08-31,REG,,59,,,,
IND-359,R02,2022-09-30,REG,,31,,,,
IND-359,R02,2022-10-31,REG,,43,,,,
IND-359,R02,2022-11-30,REG,,39,,,,
IND-359,R02,2022-12-31,REG,,38,,,,
IND-359,R02,2023-01-31,REG,,32,,,,
