indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc_inter,indic_ta_inter,indic_vc_glob,indic_ta_glob
IND-630,R52,2023-03-31,REG,,46,,,,
IND-630,R52,2023-04-30,REG,,42,,,,
IND-630,R52,2023-05-31,REG,,21,,,,
IND-630,R52,2023-06-30,REG,,45,,,,
IND-630,R52,2023-07-31,REG,,32,,,,
IND-630,R52,2023-08-31,REG,,20,,,,
IND-630,R53,2022-01-31,REG,,28,,,,
IND-630,R53,2022-02-28,REG,,31,,,,
IND-630,R53,2022-03-31,REG,,37,,,,
IND-630,R53,2022-04-30,REG,,14,,,,
IND-630,R53,2022-05-31,REG,,46,,,,
IND-630,R53,2022-06-30,REG,369,26,,,,
IND-630,R53,2022-07-31,REG,,31,,,,
IND-630,R53,2022-08-31,REG,,28,,,,
IND-630,R53,2022-09-30,REG,,27,,,,
IND-630,R53,2022-10-31,REG,,30,,,,
IND-630,R53,2022-11-30,REG,,9,,,,
IND-630,R53,2022-12-31,REG,,29,,,,
IND-630,R53,2023-01-31,REG,,37,,,,
IND-630,R53,2023-02-28,REG,,13,,,,
IND-630,R53,2023-03-31,REG,,39,,,,
IND-630,R53,2023-04-30,REG,,18,,,,
IND-630,R53,2023-05-31,REG,,35,,,,
IND-630,R53,2023-06-30,REG,,52,,,,
IND-630,R53,2023-07-31,REG,,35,,,,
IND-630,R53,2023-08-31,REG,,28,,,,
IND-630,R75,2022-01-31,REG,,68,,,,
IND-630,R75,2022-02-28,REG,,62,,,,
IND-630,R75,2022-03-31,REG,,57,,,,
IND-630,R75,2022-04-30,REG,,51,,,,
IND-630,R75,2022-05-31,REG,,69,,,,
IND-630,R75,2022-06-30,REG,753,60,,,,
IND-630,R75,2022-07-31,REG,,32,,,,
IND-630,R75,2022-08-31,REG,,33,,,,
IND-630,R75,2022-09-30,REG,,75,,,,
IND-630,R75,2022-10-31,REG,,58,,,,
IND-630,R75,2022-11-30,REG,,61,,,,
IND-630,R75,2022-12-31,REG,,73,,,,
IND-630,R75,2023-01-31,REG,,51,,,,
IND-630,R75,2023-02-28,REG,,44,,,,
IND-630,R75,2023-03-31,REG,,51,,,,
IND-630,R75,2023-04-30,REG,,53,,,,
IND-630,R75,2023-05-31,REG,,39,,,,
IND-630,R75,2023-06-30,REG,,76,,,,
IND-630,R75,2023-07-31,REG,,32,,,,
IND-630,R75,2023-08-31,REG,,64,,,,
IND-630,R76,2022-01-31,REG,,88,,,,
IND-630,R76,2022-02-28,REG,,160,,,,
IND-630,R76,2022-03-31,REG,,107,,,,
IND-630,R76,2022-04-30,REG,,94,,,,
IND-630,R76,2022-05-31,REG,,120,,,,
IND-630,R76,2022-06-30,REG,1300,105,,,,
IND-630,R76,2022-07-31,REG,,96,,,,
IND-630,R76,2022-08-31,REG,,99,,,,
IND-630,R76,2022-09-30,REG,,95,,,,
IND-630,R76,2022-10-31,REG,,78,,,,
IND-630,R76,2022-11-30,REG,,105,,,,
IND-630,R76,2022-12-31,REG,,62,,,,
IND-630,R76,2023-01-31,REG,,73,,,,
IND-630,R76,2023-02-28,REG,,58,,,,
IND-630,R76,2023-03-31,REG,,78,,,,
IND-630,R76,2023-04-30,REG,,91,,,,
IND-630,R76,2023-05-31,REG,,69,,,,
IND-630,R76,2023-06-30,REG,,101,,,,
IND-630,R76,2023-07-31,REG,,92,,,,
IND-630,R76,2023-08-31,REG,,103,,,,
IND-630,R84,2022-01-31,REG,,188,,,,
IND-630,R84,2022-02-28,REG,,196,,,,
IND-630,R84,2022-03-31,REG,,196,,,,
IND-630,R84,2022-04-30,REG,,175,,,,
IND-630,R84,2022-05-31,REG,,266,,,,
IND-630,R84,2022-06-30,REG,2531,209,,,,
IND-630,R84,2022-07-31,REG,,167,,,,
IND-630,R84,2022-08-31,REG,,131,,,,
IND-630,R84,2022-09-30,REG,,167,,,,
IND-630,R84,2022-10-31,REG,,169,,,,
IND-630,R84,2022-11-30,REG,,137,,,,
IND-630,R84,2022-12-31,REG,,136,,,,
IND-630,R84,2023-01-31,REG,,144,,,,
IND-630,R84,2023-02-28,REG,,149,,,,
IND-630,R84,2023-03-31,REG,,123,,,,
IND-630,R84,2023-04-30,REG,,120,,,,
IND-630,R84,2023-05-31,REG,,139,,,,
IND-630,R84,2023-06-30,REG,,202,,,,
IND-630,R84,2023-07-31,REG,,116,,,,
IND-630,R84,2023-08-31,REG,,89,,,,
IND-630,R93,2022-01-31,REG,,122,,,,
IND-630,R93,2022-02-28,REG,,118,,,,
IND-630,R93,2022-03-31,REG,,116,,,,
IND-630,R93,2022-04-30,REG,,89,,,,
IND-630,R93,2022-05-31,REG,,94,,,,
IND-630,R93,2022-06-30,REG,1260,105,,,,
IND-630,R93,2022-07-31,REG,,93,,,,
IND-630,R93,2022-08-31,REG,,97,,,,
IND-630,R93,2022-09-30,REG,,94,,,,
IND-630,R93,2022-10-31,REG,,102,,,,
IND-630,R93,2022-11-30,REG,,81,,,,
IND-630,R93,2022-12-31,REG,,71,,,,
IND-630,R93,2023-01-31,REG,,74,,,,
IND-630,R93,2023-02-28,REG,,96,,,,
IND-630,R93,2023-03-31,REG,,74,,,,
IND-630,R93,2023-04-30,REG,,102,,,,
IND-630,R93,2023-05-31,REG,,79,,,,
IND-630,R93,2023-06-30,REG,,135,,,,
IND-630,R93,2023-07-31,REG,,40,,,,
IND-630,R93,2023-08-31,REG,,79,,,,
IND-630,R94,2022-01-31,REG,,0,,,,
IND-630,R94,2022-02-28,REG,,0,,,,
IND-630,R94,2022-03-31,REG,,0,,,,
IND-630,R94,2022-04-30,REG,,0,,,,
IND-630,R94,2022-05-31,REG,,0,,,,
IND-630,R94,2022-06-30,REG,5,0,,,,
IND-630,R94,2022-07-31,REG,,0,,,,
IND-630,R94,2022-08-31,REG,,0,,,,
IND-630,R94,2022-09-30,REG,,0,,,,
IND-630,R94,2022-10-31,REG,,0,,,,
IND-630,R94,2022-11-30,REG,,0,,,,
IND-630,R94,2022-12-31,REG,,0,,,,
IND-630,R94,2023-01-31,REG,,0,,,,
IND-630,R94,2023-02-28,REG,,0,,,,
IND-630,R94,2023-03-31,REG,,0,,,,
IND-630,R94,2023-04-30,REG,,0,,,,
IND-630,R94,2023-05-31,REG,,0,,,,
IND-630,R94,2023-06-30,REG,,0,,,,
IND-630,R94,2023-07-31,REG,,5,,,,
IND-630,R94,2023-08-31,REG,,0,,,,
